29680|0.13428495902722706
29691|0.5358255451713395
29791|0.1319179814649721
29802|0.3551245959753936
30132|0.39404788543298275
30844|0.1887837349565024
31019|0.08708098811757348
31025|0.47977406375735066
31133|0.11257917737368447
31424|0.3675997516789887
31500|0.1393855957614347
32354|0.10069546191564593
33891|0.07268624919980271
34019|0.2972421725239617
34177|0.3484954596711971
34224|0.08369812393405344
34288|0.0865260143852821
34549|0.13509345070798898
34800|0.3890174626551652
34854|0.2538751746233573
34927|0.09243392647329454
35266|0.39343524114231543
35369|0.10198030879391362
35426|0.48815219867851445
35598|0.058248872173386645
35600|0.46277905101434513
35710|0.4252213259885894
36351|0.026173905461042705
36924|0.3333333333333333
37100|0.09821467902609703
37239|0.09420467427773134
37271|0.35351102267371837
37468|0.05235915035537404
37474|0.7142857142857143
37640|0.09003654146206375
37662|0.16621736606468338
37680|0.12010530421216849
37721|0.11674326567087961
38001|0.06177335795253534
38136|0.11596554038934885
38880|0.06261253864928573
39120|0.03166250331642935
39122|0.08367528759076447
39351|0.062336760324060825
39533|0.10050024596057062
39737|0.11603376233965289
40630|0.16528534217381008
40934|0.22747120029728726
41047|0.05150975444845726
41095|0.05943460230408614
41157|0.4380205781479667
41327|0.06359915262354286
41695|0.16774052158667543
41811|0.15686994569676133
42275|0.491025641025641
42473|0.3317898081943026
42541|0.4248710601719198
42708|0.24508751052158012
42861|0.3142420270860638
44684|0.366528341035556
45352|0.09305575900535949
46450|0.17031265607831386
46997|0.17253398396653885
47147|0.10224091211686498
47251|0.6727272727272727
47692|0.12620795430343537
47787|0.12956510622788336
47957|0.0979096722095682
48292|0.2529989094874591
48362|0.10517290937744694
48550|0.620253164556962
48821|0.4670280036133695
48858|0.34321826955009865
48919|0.35537870188835
49102|0.08315018315018315
49420|0.11502506435442351
49432|0.5274725274725275
49434|0.34118115461181153
49605|0.10349218190131691
49697|0.33004084548603024
49709|0.14696688331785826
49752|0.515263644773358
50236|0.15794025157232705
50300|0.36549085571991624
50304|0.26378280031996487
50628|0.41501572327044023
50629|0.1912713297761494
50673|0.2766899260368126
50763|0.4165586338246827
50869|0.3220891845282089
50877|0.09063839484699503
51088|0.45572324252344226
51184|0.08415642117413889
51185|0.01736340260649642
51786|0.404991789819376
51873|0.6905005107252298
51999|0.10996680208196687
52304|0.13333333333333333
52306|0
52320|0.06921165057928093
52873|0.1631057002338144
53828|0.0839076131299818
54574|0.10905183991404781
55176|0.09102564102564102
55222|0.1814207650273224
55329|0.11844345393877721
55720|0.3589551306086739
56665|0.2480133835215391
57199|0.34757952973720607
57695|0.15942861980315365
58057|0.1822207095508987
58299|0.2568509331443421
58308|0.47591036414565824
58453|0.22069415448851776
58511|0.04075353820094247
58952|0.1466288507655414
59414|0.6370614035087719
59605|0.11923232882433354
59890|0.10935968974314998
59891|0.6462776659959758
60011|0.3276942355889724
60501|0.02615904247640811
61218|0.4732142857142857
61292|0.33497267759562843
61438|0.7556617780191924
61955|0.048765223655478265
62167|0.3209343485913781
62513|0.11726907630522089
63920|0.05168718331950957
63927|0.055890885808449836
63956|0.050371192502158095
64116|0.053763440860215055
64475|0.3961330404176411
131477|0.41183526589364255
132337|0.1497289972899729
135895|0.07872272565242679
136557|0.1587708066581306
137409|0.1025890356142457
137490|0.298940136567383
139589|0.15572441742654508
196621|0.6691511387163561
198249|0.39402889656054213
198290|0.3609086211256611
198385|0.37493426818580194
199524|0.03921124193027516
199938|0.43619068169966374
202032|0.19847268516345085
202194|0.604062604062604
202365|0.09985203701831616
203125|0.10667903525046382
204355|0.4657079646017699
204708|0.41752107541581224
205112|0.38795317649732924
205206|0.41606913035484466
205344|0.4684095860566449
206313|0.3607883715200788
206356|0.4419352271823029
206499|0.3635960496668105
207044|0.4686927670869277
207740|0.11978950103950103
207910|0.34326162897591467
208709|0.40898155573376105
209102|0.37826766962091307
209650|0.37638278022124483
211954|0.052295450015212075
213151|0.3882797124151504
262662|0.7712418300653595
267613|0.02206697567556737
327983|0.06438401775804661
328137|0.07509604864768593
328320|0.10492265833627248
328474|0.7897727272727273
328512|0.07767548906789414
328832|0.18179608504018668
393950|0.34870641169853767
397131|0.09506323949408405
398465|0.13970478462364327
398493|0.13498412698412698
46|0.2857142857142857
11094|1.0
55|0.1
46274|0
57|0.08620689655172414
217|0
675|0
1998|0
6263|0
7973|0.5
8148|0.3333333333333333
11317|0.37777777777777777
14763|0.3333333333333333
15336|0.5
17234|0
18454|1.0
21727|0.6666666666666666
21951|1.0
26557|1.0
30220|0
32907|0
33189|0.18181818181818182
33455|0
33692|0.3333333333333333
40387|0.18518518518518517
40497|1.0
59|0.8333333333333334
62|0.008963585434173669
19|0.6666666666666666
286|0.05130496453900709
2567|0.16666666666666666
2723|0.6666666666666666
3828|0
4891|0
7838|0.5606060606060606
10511|0.16666666666666666
10723|0.16666666666666666
10848|0.5
11189|0
11690|0.6666666666666666
12007|0.1
13782|0.3333333333333333
13830|0.2251585623678647
14032|0
16477|0.15465465465465467
16525|0
16636|0
16678|0
16991|0
17038|0.3333333333333333
17121|0
17374|0.3
17377|0.5
17466|0.2777777777777778
18676|0.7594405594405594
18701|0.18181818181818182
19137|0.4
19311|0
19606|0.5
19787|0.3333333333333333
20333|0.3
20339|0
20416|0
21945|0
22334|0
22717|0.1388888888888889
22775|0.13333333333333333
23010|0
23165|0.6666666666666666
23463|0
23530|0
25765|0.3333333333333333
25836|0.3333333333333333
25907|0
25938|0.4722222222222222
25945|0
25955|0.8333333333333334
26512|0.16666666666666666
26513|0
26646|0.5111111111111111
26705|0.4
26940|0.32142857142857145
30059|0.2
30175|0.3111111111111111
30347|0
30423|0.3333333333333333
31966|0
32076|0
32382|0.3333333333333333
32418|0
32457|0
32857|0
33016|1.0
33365|0
35934|0.3
36328|0
36607|0
40062|0
46202|0.3333333333333333
46204|0.6666666666666666
46282|0.4
46606|0.35714285714285715
46784|0.6
47523|0.6666666666666666
53305|0
53396|0
53559|0.6666666666666666
54554|0
54775|0
54963|0.5
62529|1.0
62659|0
62872|0
63011|0
63321|0
63474|0.30303030303030304
393463|0
393520|0
393571|1.0
393587|0
393759|0
393832|0
393924|0
394302|0
395273|0.4
395288|0
395533|0
396285|0
396290|0.3333333333333333
396361|0.3333333333333333
396497|0
397325|0
397768|0
397843|1.0
397941|0
398381|0
398409|1.0
398492|0
399110|0
70|0.3
393689|0
71|0.19047619047619047
2165|0.3333333333333333
5073|1.0
7430|0.13333333333333333
10782|0
15329|0
17062|0.3333333333333333
72|0.2608695652173913
81|0.02844950213371266
6559|0
10952|0
11426|0.0008403361344537816
11442|0
11777|1.0
13371|0
13862|0
17031|0
18538|0
19161|0
19413|0
19718|0
20197|0
26741|0
32417|1.0
32711|0
33401|0
36850|0
40245|0
46255|0
46963|1.0
53384|0
53785|0
394165|0
395312|1.0
395465|0
396028|0
396391|0
396837|1.0
398580|0
399050|1.0
100|0
200|0
101|0.19909502262443438
73|0
3428|0.6666666666666666
3807|0.6666666666666666
4193|0
4600|0.3055555555555556
7774|0
10430|0.004761904761904762
11649|0.5
11827|0.3333333333333333
11956|0.2
13476|0.5
14221|0
14954|0
17200|0
18856|0
19014|0
22335|0.11724137931034483
22388|0.25735294117647056
22972|0
40272|0
53472|0
64247|1.0
103|0.5714285714285714
109|0.42
111|0.4
10961|1.0
112|0.7253058442425392
1547|0.6976424738052645
1820|0.4130827795177348
2683|0.9699084385053205
2854|0.3958662697190569
2895|0.6189686982081991
2906|0.47812033019282557
3218|0.9676020786933928
3316|0.9500701941230576
3326|0.2998052722283834
3327|0.5691745945006086
5429|0.943786609865905
5431|0.9930134929471007
5467|0.9576348854397635
5495|0.9366877298877676
5518|0.7940557275541795
5523|0.9712257397391028
5563|0.7719020329559397
5568|0.9873772649053548
5602|0.1815477378908278
6673|0.9872020960346652
6697|0.6240983105806057
6820|0.9405512929809605
6856|0.9521186192346012
6858|0.938562091503268
6866|0.6171686990228539
7979|0.8864928568858181
8241|0.9612365834036458
8242|0.9542606516290727
8331|0.7214551229349804
8369|0.6674614984671101
8400|0.4767420894254541
8410|0.8466018110209715
8449|0.8517306254993428
8492|0.20488296280761936
8515|0.981182305901407
8595|0.7817691080848975
8629|0.9712843355605049
8636|0.932648930017351
8641|0.5691532045190582
8752|0.8504480286738352
8764|0.5691340709573529
8932|0.6309510350211311
8985|0.7722115618908382
9031|0.7501309771604152
9032|0.9792411951428428
9039|0.9707574304889741
9049|0.3064355485156119
9110|0.9564625453413854
9198|0.7183673171514895
9206|0.9873935607396583
9269|0.6120791965326683
10122|0.7312932797836266
11284|0.9276934201012292
12335|0.9856502242152466
12418|0.866134524237291
12578|0.4774529989536571
12668|0.8662212774572325
12695|0.548391185647426
12714|0.5488094263971852
12741|0.21360506078359917
12883|0.5369589291732871
12993|0.7081145894095534
13094|0.6679660357430723
13105|0.9420274621845528
13238|0.8331451157538114
13249|0.6169905307925468
15169|0.36035431607387325
15599|0.9905354792995242
15632|0.9843300127406427
15672|0.8392717497556207
15682|0.98638585176601
15754|0.9916287073590444
15757|0.9690184537066497
15930|0.9791766538830298
16143|0.9398488337649183
16276|0.46907450091807634
17920|0.14945054945054945
19551|0.3555801457013549
20483|0.9868747637968193
20655|0.9821641866585686
20702|0.9875033046590609
20804|0.3286714052891792
20940|0.2914882096255322
20985|0.9919061273463079
21030|0.74054394623543
21109|0.9892499240813848
21367|0.9109629850301632
21416|0.946742015583526
21446|0.977499602290805
21453|0.9042135249869666
21859|0.3819542781886098
24429|0.5619797991765647
24638|0.9538629052214799
24663|0.9585164781496025
24689|0.9901877046346572
24739|0.79524446943835
24936|0.9827850844192976
25133|0.8768040303310013
25189|0.9705976350271652
25227|0.7971620042837672
25292|0.9800473623217615
25355|0.978162946541039
25371|0.9831107976016527
25408|0.7710633803910606
25451|0.9963985594237695
25532|0.9928500658815358
25549|0.759502852177855
26415|0.6740374307376361
28748|0.8752959144711722
28761|0.7722712070538158
28840|0.9469517946922621
28891|0.9801667318746802
28968|0.8668280659280896
29124|0.9518376076761572
29182|0.9808736836801532
29226|0.44094516990380045
29319|0.9452670136880663
29329|0.9347550497225118
29388|0.9894352591869522
29470|0.9421866946737851
30124|0.9911435137168771
30833|0.9882882882882883
30968|0.9521094859687512
31059|0.7285908021219736
31214|0.9312967699156958
31261|0.5529746470757707
31287|0.28946061837057097
31294|0.9755720749189916
31323|0.9038780456690905
31370|0.9637644740083764
31376|0.8560571423641963
31430|0.9110095330304611
31499|0.8111102204408818
31514|0.9281719399169064
31529|0.7531414086547167
32590|0.5803935939056427
33922|0.7671806119724965
34102|0.9478962724096894
34123|0.7886778150766518
34139|0.9833526477553283
34300|0.9779195634072692
34352|0.8759579303419481
34456|0.9688898210290827
34602|0.9136640655078833
34832|0.994997254590934
34879|0.7764909234892787
35000|0.7141375953956185
35032|0.9720012726694242
35087|0.9905253568174917
35168|0.9083298721676127
35237|0.9501064681865244
35271|0.9871474182986598
35297|0.41714738111089117
35522|0.9840390846801296
35539|0.982063327435788
35723|0.9875898370280393
35768|0.9816715321876787
35770|0.9918918918918919
35807|0.9028752384036849
35810|0.968630687241489
36236|0.48417030567685587
38040|0.5557978520416508
38934|0.9388432364096081
39045|0.961905878216023
39063|0.7472581638940234
39087|0.9268463717707778
39134|0.9386117136659436
39153|0.8995338963496239
39221|0.9890159721872324
39326|0.2997560125479261
39337|0.9905253568174917
39360|0.994997254590934
39442|0.9197009552817389
39684|0.8457677389915583
39821|0.9880082632135839
40676|0.5964317573595005
41082|0.8175547882914423
41268|0.9007085680675667
41275|0.8570514152707926
41446|0.9924587508857172
41475|0.9809743528283796
41601|0.9919773046183882
41617|0.9888950471103946
41722|0.2542491746291365
41750|0.986093616163652
41798|0.806428659060238
41802|0.9737490720118782
42291|0.9425147869626289
42377|0.9784242761692651
42498|0.8115831663326654
42511|0.9870660728448539
42518|0.9300814376408328
42574|0.8566328704098151
42632|0.9288323663287035
42893|0.9412240393488788
42909|0.7822832047693813
42979|0.9305385268320286
43045|0.9848339799465914
43201|0.9150033514560214
43226|0.9601181249141534
43267|0.8894346683939688
43404|0.8223329346629387
43530|0.8623467309530737
43628|0.9963985594237695
43666|0.9874943316370233
43714|0.9852027969221817
43727|0.5722527608577229
43798|0.9793318889504711
43832|0.9592295219676102
43973|0.9696249602290805
44020|0.7455238692867521
44030|0.9463948332369385
44053|0.7207354403730157
44096|0.9934629173774042
44128|0.8260990471516787
44347|0.9908998886526976
44391|0.9861339245225978
44416|0.9395686464784847
44479|0.990616459155785
44670|0.9838706455736657
44772|0.9880384944827934
44843|0.672492046659597
44927|0.9811341482901885
44943|0.9776186481303931
44964|0.8359674174076719
45102|0.5359574523874036
46489|0.4875130008674097
47104|0.9834332644732201
47156|0.994997254590934
47211|0.9259454949944382
47321|0.852663734115347
47333|0.9532458730696616
47440|0.9282182438192669
47441|0.3200187478916085
47478|0.9569487800371483
47481|0.9144399833864045
47531|0.866302554953378
47541|0.9122477976697926
47542|0.9695571119060815
47562|0.9849276242534669
47569|0.8477111705061304
47626|0.6845038599133874
47645|0.989364081914872
47652|0.9905842637219613
47655|0.9830417066155321
47691|0.994997254590934
47764|0.8813479694628902
47775|0.9615812917594655
47989|0.9874540232780773
48061|0.973084451901566
48166|0.8329273868406833
48249|0.9779370824053452
48276|0.8390734376988672
48293|0.7938980700335144
48297|0.9918918918918919
48349|0.9918918918918919
48366|0.8557858803740167
48399|0.7864304333043708
48467|0.9762468183264397
48614|0.9860835390739154
48654|0.9803332803054406
48719|0.860646101369364
48739|0.9877966443291177
48822|0.9743231873298689
48848|0.9905860917096873
48914|0.9963985594237695
48940|0.9606525632957351
49037|0.9414159173650063
49063|0.7033048723503674
49106|0.9747156379255488
49120|0.9800051702195355
49124|0.9830417066155321
49136|0.978662901686287
49218|0.9304442139017259
49368|0.9757894527521477
49403|0.9906948714543987
49458|0.984962028872102
49476|0.8376645235129767
49505|0.6602496642266165
49531|0.9784998481627695
49544|0.42755404746423925
49675|0.9413490296503684
49730|0.9862044641507532
49776|0.9857645890390345
49779|0.9906771940479806
49813|0.9688195991091314
50060|0.9497195493679111
50157|0.994997254590934
50241|0.9454694428378639
50258|0.9532458730696616
50265|0.9381796386676942
50340|0.8940597190224511
50384|0.9965464272472059
50464|0.9808744806647491
50473|0.8460764587525151
50646|0.9883777682874748
50775|0.985150318858184
50911|0.994997254590934
50923|0.644754667395387
51011|0.9919001460629399
51028|0.8909640505235885
51032|0.9828185619992946
51092|0.9436159566744501
51178|0.8789669714039462
51218|0.9888150001016818
51341|0.9877865672393813
51343|0.8755900144841101
51408|0.9653904902685391
51437|0.990616459155785
51464|0.9940630797773655
51669|0.9766956591526971
51764|0.9809843400447428
51904|0.9782778044103547
51973|0.9473882945248584
52016|0.9924587508857172
52048|0.9456680649384155
54994|0.5128429693729494
55256|0.5447256223353046
55805|0.6698369324130099
55818|0.9966192537621109
56340|0.9823625759028444
56407|0.9881769409859298
56418|0.9810752254748829
56534|0.713949423975461
56630|0.5454151311510947
56634|0.9438688624406579
56679|0.9505687295160979
56694|0.9587186743297255
56864|0.9762138084632517
56994|0.9894291328664282
57073|0.981695434298441
57107|0.9924587508857172
57111|0.1863657515123313
57363|0.8775674480318443
57463|0.9965106647338994
57487|0.9424737993780952
57512|0.9920891546173713
57629|0.7818091451292246
57724|0.6158773533012758
57918|0.9920533589369069
57931|0.994997254590934
57976|0.45022183687462136
58002|0.9055240204901011
58067|0.8994805077472106
59624|0.8021725171232876
59883|0.9918918918918919
59947|0.6249403884505332
60072|0.9479122070953563
60265|0.8846527242208411
60280|0.7575573656295908
60283|0.982975692458944
60347|0.9845908447948957
60357|0.9509543088490456
60388|0.8243752617618316
60459|0.9778694033968359
60486|0.8732341684064022
60691|0.9963985594237695
60731|0.9763103227868328
60764|0.8269221556886227
60771|0.9604602551329388
60921|0.9868610183216925
61111|0.9822027804410355
61121|0.9893335773696947
61400|0.8263851365393408
62040|0.9587313680673583
62044|0.7135135135135136
62146|0.9874774011010898
62205|0.9468021805059695
62314|0.9682976102488298
62423|0.957648957999047
64433|0.9880082632135839
132203|0.5507148040296664
136907|0.48198293382920765
196610|0.887230195403604
196695|0.8963242396078217
196709|0.9588876516439079
196750|0.8622054116962468
196879|0.8334131736526946
196925|0.5683307332293291
197062|0.9895802892124754
197204|0.9670953436807095
197826|0.9881235637443312
197888|0.9346466075817383
197969|0.991264298005871
198610|0.9293866835480747
199168|0.9963985594237695
199361|0.9924587508857172
199572|0.9880989570212123
199599|0.5498059762265688
199624|0.9123448244035258
199634|0.994997254590934
199669|0.9396208620201829
200044|0.9394218588045606
200161|0.9573183184059282
200172|0.991264298005871
200350|0.9615142566684417
200487|0.9309786251582632
200976|0.9767041839007318
201119|0.747344439898997
201211|0.9747355233853007
201333|0.18349944629014397
201706|0.8385362528755218
201776|0.8516674366476737
202069|0.9402197594013451
202173|0.9809000159083678
202486|0.9819031639501438
202838|0.9932586335454481
203196|0.990616459155785
203703|0.9479518026239095
203784|0.8598729993041058
203968|0.8620783865679797
204582|0.994997254590934
204600|0.9436771810173344
204720|0.8381369725804432
205022|0.9795748437515674
205063|0.8191241921594192
205216|0.980135426653883
206295|0.8429630345027405
206846|0.983266620519457
207133|0.9736537232342601
207561|0.994997254590934
207785|0.994997254590934
208075|0.9924587508857172
208912|0.9920943415325438
209030|0.9678541512687854
209141|0.9841394047009961
209307|0.7688413735786332
209343|0.942544562859568
209739|0.9815860642698059
266925|0.767846874229853
122|0.7142857142857143
132|0
383|0
137|0.4854574299312533
2597|0.7912087912087912
2598|0
5392|0.2373996079175362
5502|0
8660|0.162341207731227
8978|0.8131868131868132
9009|0.19218611977309735
15830|0.172980835113054
16004|0.9015384615384615
20745|0
31638|0.5620428698262376
34347|0.3930477963997517
35110|0
42081|0
42165|0
43531|0.0797915242198339
49367|0.4893836322407751
49976|0
50112|1.0
51708|0.9419354838709677
197440|0.6684848484848485
199181|0.2329825950236941
199342|0
205195|0
209631|0
156|0.3333333333333333
47065|0.5778388278388278
160|0.4642857142857143
161|0.5
2562|0
173|0.3333333333333333
2511|0
38639|0.4909090909090909
174|0.002688370633031599
14|0
20|0.16666666666666666
26|0
29|0.5333333333333333
91|0
92|0
98|1.0
188|1.0
209|0.0018662260421369121
376|0.1568627450980392
545|0
549|0.13227513227513227
557|0.21212121212121213
577|0.03466080747047515
693|1.0
702|0.04021901443504231
703|0.10039290069096328
766|0.13445378151260504
800|0
803|0.2531986531986532
812|0.023261961406291304
1204|0.2857142857142857
1257|0.10752056404230317
1265|1.0
1277|0
1286|0.6666666666666666
1289|0.2
1299|0.022415387016604435
1351|0.2894736842105263
1355|1.0
1406|1.0
1408|0.3333333333333333
1411|0
1419|0
1421|0.17582417582417584
1422|0.6666666666666666
1428|1.0
1435|1.0
1442|1.0
1443|1.0
1448|1.0
1605|0.8
1616|0.6666666666666666
1622|0
1635|0.6666666666666666
1678|0.4642857142857143
1680|0.22938753089810493
1742|0.2
1766|0.5493197278911565
1825|1.0
1886|0.3333333333333333
1968|0.07142857142857142
1975|1.0
1996|1.0
2018|0.6189320388349514
2033|1.0
2044|0.16838084043491036
2107|0.23076923076923078
2108|0.3333333333333333
2149|0
2200|0.19913419913419914
2485|0.3333333333333333
2516|0.07787869297421443
2518|0.3335526315789474
2519|0.07991718426501035
2544|0.4444444444444444
2549|0.3333333333333333
2552|0.6
2589|0
2611|0.3829787234042553
2614|0.23294629898403482
2637|0.5
2686|0.21858167330677292
2711|0.019444444444444445
2721|0.17857142857142858
2728|0.6666666666666666
2731|0.26666666666666666
2733|0
2828|0.012889779559118237
2857|0.8080808080808081
2860|0.08843537414965986
2901|1.0
2914|0.01885519985122504
3061|0
3064|0.16666666666666666
3213|0.720264980427582
3216|0.0462293837358056
3238|0.6551724137931034
3245|0.34615384615384615
3252|0.7958455047062643
3255|0.1608666414491657
3257|0.010587753035880337
3302|0.13015254787406685
3320|0.03324834588693677
3324|0.8846153846153846
3330|0.3560606060606061
3347|0.6666666666666666
3356|0.00331257182613383
3389|1.0
3401|1.0
3409|0
3450|0.06666666666666667
3457|0.4642857142857143
3464|0.047619047619047616
3479|0.3939393939393939
3512|0.6666666666666666
3549|0.0016955689836417676
3599|0.45454545454545453
3663|0.19298245614035087
3685|0.047619047619047616
3701|0.3428030303030303
3714|0
3755|0.4
3756|0.3333333333333333
3777|0
3778|0.3333333333333333
3782|0
3786|0.020307400154293515
3795|0
3800|0.6666666666666666
3820|0.1
3853|0.7833333333333333
3855|0.13636363636363635
3900|0.040336134453781515
3925|0
4058|0.45268065268065266
4136|0.16666666666666666
4192|0.7
4195|0.5272727272727272
4213|0.4642857142857143
4224|0
4232|1.0
4246|0
4255|0
4261|0.03571428571428571
4314|0.16666666666666666
4354|0.8333333333333334
4373|0.8
4374|0
4385|0.6153846153846154
4474|0.6883116883116883
4508|0.8333333333333334
4511|0.3333333333333333
4538|0.17263427109974425
4544|0.4666666666666667
4546|0.5093537414965986
4563|0
4581|0.12121212121212122
4651|0.4239223620589143
4764|0.20727848101265822
4766|0.02380327295003063
4773|0.7963414634146342
4775|0.1787050787050787
4800|0.16254980079681275
4837|0.1122242098986285
4857|0.7333333333333333
4867|0.5333333333333333
4877|1.0
4886|0
4888|0
4889|1.0
4890|0
4894|1.0
4897|1.0
4903|0
4905|1.0
4907|0
4913|0.3111111111111111
4927|0.573109243697479
4965|0
5008|0.6666666666666666
5009|0.2571428571428571
5022|0
5033|0.2857142857142857
5050|0.08333333333333333
5056|0.013888888888888888
5069|1.0
5071|0.5357142857142857
5078|0.07816091954022988
5091|0.6406926406926406
5108|0
5390|0.7877145438121048
5391|0.026936026936026935
5400|0.1434878587196468
5410|0.6350140056022409
5416|0.7445390596075527
5430|0.7616883116883116
5436|1.0
5466|0.5642857142857143
5500|0.9077551020408163
5511|0.10804384746024394
5538|0.1282051282051282
5564|0.8909853249475891
5587|0.42857142857142855
5610|0.1297134238310709
5631|0.8571428571428571
5661|0.4
5664|0.5934065934065934
5690|0.43859649122807015
5697|1.0
5702|0
5716|0
5719|0.2
5742|0.14285714285714285
5760|0.1
5769|0.14903565166569258
6057|0.17669172932330826
6059|0.0641025641025641
6074|0
6118|0.6666666666666666
6128|0.5746799431009957
6130|0.15165165165165165
6134|0.2
6169|0.5494505494505495
6172|0.6666666666666666
6181|0.0430622009569378
6188|0.6
6189|0.6666666666666666
6199|0.6666666666666666
6200|0.8333333333333334
6220|0.5523809523809524
6231|1.0
6244|1.0
6300|0.05263157894736842
6315|0.36486486486486486
6325|0.05551020408163265
6327|0.0441099647381481
6336|0.8
6341|0
6364|0.3888888888888889
6379|0.2
6391|0.4774774774774775
6400|0.22727272727272727
6405|0.2
6412|0.4301994301994302
6434|1.0
6453|0.043977915557988634
6485|0
6494|0
6503|0.10052910052910052
6507|0.3352363413136894
6536|0.19444444444444445
6551|0
6561|0.6666666666666666
6582|0.4
6620|0.2777777777777778
6621|0.369009009009009
6648|0.4143686502177068
6653|0.18681318681318682
