36924|0.07122319888277336
37100|0.13148462175836417
37239|0.11963623786645013
37468|0.06677156597104765
37680|0.08992489613294982
37721|0.024618009275725754
38001|0.10343483121788066
38136|0.12234277677315653
38880|0.0808923289072752
39351|0.08076308386223668
40630|0.25648444241409063
40934|0.23662650602409638
40994|0.13456533055700157
41095|0.06120869434351687
41157|0.17444028020328473
41327|0.0453686944203982
41805|0.09806062789423517
42541|0.15036629640835025
45352|0.1115791143255932
46450|0.16891419438617522
47147|0.13901004755097282
47441|0.05573977338683221
47692|0.16263097159854795
47957|0.13757260395819434
48362|0.11934982361005746
48821|0.29752543106557966
49102|0.013007477867232043
49432|0.2841269841269841
49434|0.20321796028365555
49605|0.1269203061998832
49709|0.1649616368286445
49788|0.1651017214397496
50300|0.17308376576317513
50304|0.22210123886953156
50673|0.11064915725445691
50763|0.23454114129728323
50903|0.5490510558674151
51088|0.2446788491061259
51185|0.024704972488681004
51531|0.7314406630223946
51786|0.3105437941054379
51873|0.3889368063941119
52304|0.13333333333333333
52306|0
52320|0.10283022853039328
52376|0.17391304347826086
53070|0.028022732047221107
53828|0.0894935611688955
55222|0.2323920804933463
56655|0.13668127463875
58057|0.0957566198726162
58299|0.1193069453053514
58308|0.202194505468547
58453|0.21085847335164515
58511|0.04116071738225706
58952|0.16610350002420488
59890|0.12901593680242934
60068|0.1404698242933537
60501|0.03551452304616237
61218|0.27278168487206345
62167|0.13231321056845477
62240|0.25614335043078884
63956|0.07736958329748488
131477|0.24085977621331156
132337|0.07190509837583543
135895|0.10394669070306464
136557|0.06687089960412383
137409|0.0373918856710383
139589|0.3098245614035088
140627|0.06470627919920392
140984|0.13651370617648997
148968|0.07659514141342541
198385|0.16198663213998069
199283|0.2578831903276131
200780|0.5469841802224831
202032|0.20755433045701502
202365|0.18062382697291984
204092|0.22476427931803417
204708|0.16419725082792724
205206|0.22405887003588154
206356|0.220664892746922
206499|0.3538812785388128
207740|0.1947838437638704
208709|0.23438481839889405
209833|0.22372703234117566
210312|0.14244147256844447
264479|0.02201671480466001
267613|0.028207931169374752
271253|0.06648097715376308
328112|0.39616963064295485
328266|0.1091643649255885
328474|0.09858322683486553
328512|0.09568523590252907
328832|0.20126594126594127
398493|0.22051824431517716
46|0.3333333333333333
11094|1.0
55|0.1
46274|0
57|0.10873440285204991
217|0
675|0
1998|0
6263|0
7973|0.6666666666666666
12042|0.02318840579710145
14763|0.3333333333333333
15336|0
16851|0.09538461538461539
17234|1.0
18454|0.3333333333333333
20125|0
21727|0.6666666666666666
21951|1.0
26557|1.0
30220|0
32907|0
33189|0.18181818181818182
33455|0
33692|0.3333333333333333
40497|0.3333333333333333
50058|0.07175794203637934
59|0.6666666666666666
62|0.016660002665600426
19|0.6666666666666666
125|0.3333333333333333
2165|0
2723|0.6666666666666666
3828|0
4891|0
7838|0.4
8119|0.1
10511|0
10723|0
10848|0.3333333333333333
11189|0
11690|0.6666666666666666
12007|0.26666666666666666
14032|0
14862|0.3
16525|0
16678|0
16991|0
17038|0
17377|0.3333333333333333
17466|0.4727272727272727
18676|0.8394465894465895
18689|0
18701|0.16666666666666666
19137|0.3333333333333333
19311|0
19606|0.16666666666666666
19787|0.3333333333333333
20333|0.16666666666666666
20339|0
20416|0
21945|0
22104|0.8333333333333334
22688|0.4
22717|0.17777777777777778
22775|0.17857142857142858
23165|0.6666666666666666
23463|0
25765|0
25836|0
25907|0
25938|0.42857142857142855
25955|0.5
26513|0
26705|0.3333333333333333
26940|0.25
29952|0.6666666666666666
30059|0.16666666666666666
30175|0.35714285714285715
30347|0
30423|0
31966|0.3333333333333333
32418|0
32457|0
32857|0
33016|1.0
33365|0
35934|0.16666666666666666
36328|0
36607|0
40062|0
46202|0.3333333333333333
46204|0
46282|0.16666666666666666
53305|0
53396|0
53559|0.6666666666666666
53562|0
54554|0
54775|0
54963|0.9
62659|0
62872|0
63011|0
63321|0
63474|0.2222222222222222
393520|0
393571|1.0
393587|0
393759|0
393832|0
393924|0.3333333333333333
393961|0
394122|0.8666666666666667
394302|0
395268|0
395273|0.3333333333333333
395288|0
395533|0
396041|1.0
396285|0
396290|0
396361|0
396497|0
397325|0
397374|0
397768|0
397843|1.0
397941|0
398381|0
398409|1.0
398492|0
399110|0
399604|0
400537|0
400615|0
70|0.3333333333333333
393689|0.4
71|0.1
7430|0.3333333333333333
10782|0
15329|0
72|0.22
77|0.8853754940711462
5723|0.4
7195|0.04956912277033421
24482|0.015499472332095011
398465|0.13546525589620068
81|0.014102564102564103
6559|0
10952|0
11442|0
11777|1.0
13371|0
13862|0
17031|0
18538|0
19161|0
19413|0
19718|0
20197|0
26741|0
32417|0
32711|0
33401|0
36850|0
40245|0
46255|0
46963|1.0
53384|0
53785|0
393824|0
394165|0
395312|1.0
395465|0
396028|0
396391|0
396837|1.0
398580|0
399050|0
399407|0
399565|0
101|0.2396103896103896
73|0
3428|1.0
3807|0.6666666666666666
4193|0
4600|0.3055555555555556
7713|0.04292356960311825
7774|0
10430|0
11548|0
11649|0
11956|0
13476|0.3333333333333333
14221|0
14954|0
17200|0
19014|0
22335|0.11576354679802955
22972|0
40272|0
47065|0.5764423076923076
53472|0.3333333333333333
64247|1.0
103|0.47619047619047616
109|0.3761904761904762
111|0.5
10961|1.0
112|0.3254051439167943
59919|0.3872639763050722
122|0.6
127|0.3333333333333333
567|0.2222222222222222
137|0.5230769230769231
2597|0.803030303030303
3269|0.03399407609933926
4455|0.06684274994581786
5392|0.26151981640494054
5502|0
5602|0.20617036236730635
8660|0.1802679841305487
8978|0.7647058823529411
13786|0.0726726266295545
16004|0.9333333333333333
20745|0
20811|0.14000826456953214
20912|0.1412608177538143
21320|0.2237442922374429
21333|0.6153846153846154
24961|0.11193152551536693
31034|0.5011655011655012
31638|0.6809660449545671
34347|0.24150758074459525
35110|1.0
42081|1.0
42165|0
49367|0.26241969052574426
49976|0
50112|1.0
51708|0.9524390243902439
61568|0.02581777452768187
197440|0.7210090984284533
199181|0.2627827215424546
199342|0
199524|0.018550955414012738
201333|0.19855072463768117
205195|0
209102|0.15154157028814555
209631|0.6222222222222222
156|0.3333333333333333
160|0.4444444444444444
161|0.3333333333333333
2562|0
173|0.39285714285714285
2511|0
38639|0.6470588235294118
174|0.0031428346962954403
9|0.2857142857142857
14|0
18|0
20|0
29|0.5
91|0
92|0
98|1.0
188|1.0
209|0.0018492480068316168
210|0.125
223|1.0
376|0.15396825396825398
549|0.1956989247311828
553|0.18792058586906668
557|0.23636363636363636
577|0.019955654101995565
693|1.0
701|0.0035891254854693985
702|0.04686596605788525
703|0.10676060154450616
766|0.15789473684210525
800|0
803|0.2565751022793688
812|0.02417910447761194
819|0.42105263157894735
835|0.20689655172413793
892|0
906|0.6190476190476191
939|1.0
952|0.9117647058823529
973|0
978|0
979|0.6666666666666666
983|0.7056451612903226
1065|1.0
1086|1.0
1204|0.3
1213|0.5514705882352942
1237|0.02834008097165992
1265|1.0
1277|0
1289|0
1299|0.023024777550222277
1311|1.0
1351|0.47354497354497355
1355|1.0
1403|0.09514323657749953
1406|1.0
1411|0
1419|0
1421|0.28888888888888886
1422|0.6666666666666666
1423|1.0
1428|1.0
1435|0
1439|1.0
1442|0.6666666666666666
1443|1.0
1448|0.7802197802197802
1547|0.6266728195662206
1605|0.8
1616|0.6666666666666666
1622|0
1635|0.6666666666666666
1678|0.6515151515151515
1680|0.2380436774333261
1742|0.2
1764|0.21160825561170687
1820|0.2760017628313784
1825|1.0
1836|0.5374462860650706
1886|0
1916|0.2836990595611285
1930|0.32105263157894737
1955|0.16666666666666666
1968|0.07142857142857142
1996|0.3333333333333333
2018|0.6740631163708086
2033|1.0
2044|0.21076604554865425
2107|0.42483660130718953
2108|0.3
2149|0
2200|0.3572426641825803
2485|0.3333333333333333
2495|0.11052631578947368
2497|0.08382350359068004
2518|0.3269513991163476
2519|0.1152037617554859
2544|0.5208333333333334
2549|1.0
2552|0.5
2589|1.0
2611|0.4680306905370844
2614|0.318577648766328
2615|0.6428571428571429
2637|1.0
2686|0.21828514949345193
2711|0.021261347348303872
2721|0.2222222222222222
2728|0.8214285714285714
2731|0.1111111111111111
2733|0
2734|0.47744107744107744
2828|0.018009498592022864
2857|0.8532212885154061
2860|0.11010284331518451
2901|0.3333333333333333
2914|0.0250295621565573
3061|0
3064|0.3333333333333333
3213|0.8077803203661327
3238|0.704201680672269
3245|0.2
3250|0.9281183932346723
3252|0.9026705276705277
3255|0.17488336905812635
3266|0
3302|0.3292558613659531
3324|0.3333333333333333
3326|0.1430817610062893
3330|0.38658536585365855
3347|0.7818181818181819
3356|0.0034752619328293553
3389|1.0
3401|1.0
3450|0.06666666666666667
3457|0.5777777777777777
3464|0.07142857142857142
3479|0.39215686274509803
3512|0.7362637362637363
3580|0.7082125603864734
3599|0.26666666666666666
3605|0.6367149758454106
3663|0.23809523809523808
3685|0.14285714285714285
3701|0.2222222222222222
3714|0
3741|0.18285929334589826
3755|0.2
3777|0
3778|0.3333333333333333
3782|0.3333333333333333
3786|0.013967393277738105
3795|0
3800|0.6666666666666666
3853|0.7727272727272727
3855|0.10476190476190476
3900|0.052873563218390804
3925|0.8333333333333334
4058|0.49157894736842106
4134|0.11755756684974601
4136|0.5695006747638327
4195|0.45454545454545453
4213|0.411373260738052
4224|0
4230|0.02675305372977107
4232|0
4246|0
4255|0
4261|0.06666666666666667
4314|0.3333333333333333
4354|0.6666666666666666
4374|0
4385|0.7878787878787878
4474|0.7047619047619048
4508|0.9393939393939394
4511|0.3333333333333333
4538|0.20890937019969277
4544|0.3333333333333333
4546|0.4
4563|0
4581|0.06666666666666667
4646|0.9421052631578948
4651|0.47140462360141905
4657|0.17789870050505957
4764|0.19783506622988178
4766|0.017323317491951557
4775|0.23092322817052463
4788|0.31409026297086
4800|0.18933946178367558
4837|0.09423449612403101
4857|0.8774703557312253
4867|0.4666666666666667
4877|0
4886|0
4888|0
4889|1.0
4890|0
4894|1.0
4897|1.0
4903|0
4905|1.0
4913|0.2
4927|0.6957983193277311
4965|0
5008|0.8333333333333334
5009|0.4492753623188406
5022|0.6666666666666666
5033|0.2857142857142857
5050|0.08225108225108226
5056|0.02598870056497175
5069|1.0
5078|0.16951219512195123
5108|0
5377|0.38596491228070173
5390|0.8365948037589829
5391|0.03183673469387755
5400|0.18720330237358102
5410|0.6786955359529537
5416|0.7866186858589898
5436|1.0
5466|0.6603186694597855
5500|0.9600313479623824
5505|0.6403361344537815
5511|0.09510264654959188
5538|0.14285714285714285
5564|0.9062733383121733
5587|0.8571428571428571
5606|0.2989476561432281
5610|0.16298701298701299
5631|0.8915535178980779
5639|0.2857142857142857
5650|0.02042341220423412
5661|0.4
5690|0.4853801169590643
5697|1.0
5713|0.1330379594269515
5716|0
5719|0
5742|0.17857142857142858
5760|0.2
5769|0.25396825396825395
6057|0.5499273017213077
6059|0.125
6061|0
6074|0
6082|0.2189430336307481
6122|0.06842105263157895
6128|0.5319396051103368
6130|0.16755793226381463
6134|0.6068376068376068
6169|0.5303030303030303
6172|0.6666666666666666
6181|0.05267778753292362
6188|0.6666666666666666
6199|0.6666666666666666
6200|0.6666666666666666
6220|0.4411764705882353
6231|0
6244|1.0
6300|0.16995073891625614
6305|0.3333333333333333
6315|0.4858156028368794
6325|0.06219426974143955
6327|0.04123307091364281
6336|0.8484848484848485
6341|0
6343|0
6364|0.4666666666666667
6379|0.2
6391|0.5397727272727273
6400|0.15384615384615385
6405|0.14285714285714285
6412|0.5918003565062389
6434|1.0
6453|0.052857624343974195
6461|0.011216246175675076
6485|0
6494|0
6503|0.07894736842105263
6507|0.36375011375011373
6536|0.2
6561|0.6666666666666666
6566|0.8666666666666667
6620|0.3055555555555556
6621|0.40434910373200117
6653|0.15833333333333333
6674|0
6677|0.5766830870279146
6696|0.3203219315895372
6697|0.5034458753915767
6700|0.19943019943019943
6713|0.12380952380952381
6718|0.17857142857142858
6735|0.7860337117303061
6738|0.9152941176470588
6752|0.7555555555555555
6758|0.7256830601092896
6759|0
6764|0.7435897435897436
6768|0.5221131872563517
6772|0.6227272727272727
6775|0.710411754035915
6776|0.8233117483811286
6812|0.5
6823|0.19047619047619047
6830|0.07882352941176471
6849|0.19144460028050492
6876|0.8419721871049305
6893|0.28104575163398693
6913|0
6924|0.3333333333333333
6971|1.0
6977|0
7018|0.0010097545914164825
7040|1.0
7049|0.020098039215686276
7057|0.7047619047619048
7065|1.0
7078|1.0
7106|0.06060606060606061
7131|0.4888888888888889
7138|0.8
7143|1.0
7148|0.6666666666666666
7153|1.0
7162|0.5402439024390244
7194|0.16666666666666666
7203|0.7
7219|0.6111111111111112
7221|0
7227|0.6666666666666666
7250|0
7270|0.6373626373626373
7296|0.36363636363636365
7297|0
7310|1.0
7311|0.38715513342379015
7314|1.0
7336|1.0
7341|0.21428571428571427
7354|0
7362|0
7393|0.3111111111111111
7403|0
7415|0.6666666666666666
7423|0.6666666666666666
7456|0
7497|0.4714285714285714
7529|0.2984126984126984
7545|0.030926392387349566
7552|0.19157939278535915
7617|0.7914438502673797
7632|0.5356953992596509
7679|0.45050878815911194
7734|0.3333333333333333
7741|0.3333333333333333
7754|0.33088235294117646
7761|0
7762|0.6666666666666666
7765|1.0
7784|0.2689655172413793
7794|0.6482213438735178
7810|1.0
7819|0.2833333333333333
7828|0.1388888888888889
7835|0
7862|0.551051051051051
7867|0.3333333333333333
7868|0
7883|0
7908|0.21212121212121213
7932|1.0
7941|0.8571428571428571
7979|0.6732824427480916
7985|0
7992|0.1659919028340081
8001|0.19562841530054645
8002|0.5946890286512928
8015|0.1794871794871795
8025|0.14285714285714285
8069|1.0
8075|0.3330399771182152
8097|0.6666666666666666
8100|0.24176231025546094
8103|0.14545454545454545
8148|0
8149|0.5
8151|0.04294631710362047
8208|0.16666666666666666
8224|0.9094076655052264
8265|0.7806122448979592
8271|0.6888888888888889
8280|0.35
8282|0.8573300573300573
8285|0.2867647058823529
8304|0.6782347456749197
8309|0.5793911970382558
8311|0
8346|0.175
8368|0.6535846267553584
8374|0.49738356881214024
8399|0.7786342689568496
8422|0.5628407460545194
8423|0.3
8444|0.6998892580287929
8448|0.6
8452|0.46255506607929514
8462|0.9430968726163235
8476|1.0
8487|0.7383710240853097
8495|0.1794871794871795
8518|0.8421052631578947
8529|0.5908919447206886
8530|0.9101941747572816
8544|0.6734838568935427
8551|0.28563901851573087
8558|1.0
8565|0.8933333333333333
8612|0.5911352329262777
8632|0.7578713968957871
8637|0.6716235032024506
8647|0.7783615954143779
8657|0.5922147651006712
8681|0.5542986425339367
8683|0.8965341488277269
8685|0
8687|0.92
8728|0.5074224021592443
8739|0.7806267806267806
8781|0.532860824742268
8788|0.21937321937321938
8796|0.8420168067226891
8816|0.81313598519889
8820|0.48717948717948717
8821|0.6925524595803234
8839|0.7958890030832477
8849|0.38994338994338995
8859|0.8405956977385549
8902|0.9030303030303031
8911|1.0
8921|0
8922|0.8714153561517114
8926|0.8246659815005138
8932|0.6584081908625519
8999|0
9008|0.7282608695652174
9009|0.2212928637627433
9022|0.9543177129384026
9031|0.7925526287950915
9038|0.0896551724137931
9052|1.0
9063|0.6392163976056594
9086|0.6666666666666666
9092|0.8704318936877077
9100|0.9423758865248227
9115|0.944418568545257
9116|0.7659908354779988
9137|0.7797979797979798
9142|1.0
9145|0.4689933314698718
9146|0.08333333333333333
9150|0.8040871650505682
9153|0.7627627627627628
9158|0.72822910578609
9161|0
9166|0.3333333333333333
9168|1.0
9172|0
9199|0.38095238095238093
9208|0.18681318681318682
9211|0.7401574803149606
9241|0.3333333333333333
9246|0.6921373200442967
9269|0.6179222839016654
9297|0.5301587301587302
9318|0.10307393668647707
9381|0.37541998231653406
9384|0.7435897435897436
9457|0.0507399577167019
9498|0.03606219042377545
9500|0.6334841628959276
9583|0.09018759018759019
9584|0.5965309200603318
9658|0.3409260642270351
9680|0.5630630630630631
9744|0.8251231527093597
9751|0
9824|0.11231884057971014
9829|0.01941370607649
9902|0.1846269100114956
9908|0.7477477477477478
9924|0.24369747899159663
9929|0.25333333333333335
9957|0.46007403490216814
10030|0.7777777777777778
10099|0.21982540942211962
10111|0.8833333333333333
10122|0.6475613116561036
10226|0.760797342192691
10242|0.29178743961352654
10279|1.0
10297|0.6785714285714286
10298|1.0
10326|0.3333333333333333
10355|0.8333333333333334
10367|0.6666666666666666
10379|0.6666666666666666
10396|0.056666666666666664
10423|0.6666666666666666
10439|1.0
10445|0
10461|0.5714285714285714
10464|0.16666666666666666
10466|0.6771771771771772
10490|0.1024390243902439
10561|0.4
10578|0.08505747126436781
10587|0.42857142857142855
10655|0.4
10660|1.0
10692|0
10694|0.8333333333333334
10700|0
10708|1.0
10717|0.6
10730|0.6666666666666666
10732|1.0
10750|0.9
10778|0.2
10780|0.35177865612648224
10818|1.0
10835|0.13257575757575757
10843|0
10844|0.3333333333333333
10849|0
10905|1.0
10912|0.03529411764705882
10913|0.029036004645760744
10929|0.09788359788359788
10971|0.3333333333333333
10990|0.6666666666666666
10991|0.6785714285714286
10996|0.8636363636363636
11014|0.05940204563335956
11019|0.4172567532126934
11023|1.0
11031|0.2
11036|1.0
11042|0.7333333333333333
11045|1.0
11047|0.6666666666666666
11049|1.0
11054|0.6030769230769231
11061|0.3333333333333333
11062|0.8285714285714286
11068|1.0
11071|0.63107822410148
11077|0.9272727272727272
11090|0.6428571428571429
11092|0
11128|1.0
11155|0
11160|0.3333333333333333
11166|1.0
11168|0.16666666666666666
11172|0.021271929824561404
11174|0.75
11178|0.17857142857142858
11179|0.6569288389513108
11183|0
11191|0.5384615384615384
11195|0.26666666666666666
11218|0
11221|0
11227|0.5
11232|0.10144927536231885
11233|0.7761904761904762
11240|0.5619047619047619
11251|0.8444444444444444
11260|0.13938492063492064
11262|0
11264|1.0
11272|0.034013605442176874
11275|0.6666666666666666
11280|0.35542168674698793
11287|0.6538461538461539
11290|0.4095238095238095
11291|0
11318|0.5
11320|0.17753623188405798
11323|0.6785714285714286
11325|1.0
11333|0.3333333333333333
11342|0.5588235294117647
11352|0.6666666666666666
11361|1.0
11389|0
11406|0.6666666666666666
11428|1.0
11430|1.0
11437|0.5
11448|0
11452|0.6
11457|1.0
11476|0
11482|1.0
11488|0
11501|0
11522|0.5555555555555556
11550|0.33793103448275863
11582|0
11586|0
11594|0.3333333333333333
11597|0
11608|0.6666666666666666
11612|0
11635|0.9111111111111111
11637|0
11647|0.8333333333333334
11650|0.6388888888888888
11666|0.46236559139784944
11686|0.14786683904330963
11695|0
11699|0.3333333333333333
11700|0.5
11713|0.16666666666666666
11716|1.0
11722|0.5523809523809524
11729|0
11734|0.7333333333333333
11738|0
11742|0.8153846153846154
11745|0.26666666666666666
11758|0.14871794871794872
11766|0.16666666666666666
11767|0.6007905138339921
11776|0.017241379310344827
11782|1.0
11798|0
11804|1.0
11814|0.5333333333333333
11816|0.3333333333333333
11825|0.6666666666666666
11845|0.6747064423992384
11847|0
11854|0.28888888888888886
11855|0.06593406593406594
11868|1.0
11872|0.16666666666666666
11878|0.2
11888|0.2
11900|0
11903|1.0
11904|0.4
11922|0.8932806324110671
11926|0
11931|1.0
11935|1.0
11941|0.19444444444444445
11948|0
11951|0
11959|1.0
11961|0.8676470588235294
11975|0
11979|0.16666666666666666
11990|0.6666666666666666
11996|0.2727272727272727
12012|1.0
12024|0.5
12025|0.017884322678843226
12028|0.7
12033|0.2545454545454545
12041|0.5725927894410489
12043|0
12044|0
12062|0
12065|0
12067|0.6060606060606061
12072|1.0
12087|0.1388888888888889
12089|0.044444444444444446
12094|0
12105|0.5
12125|0.4
12129|0.05347985347985348
12132|0.8
12133|0.5
12142|1.0
12144|1.0
12151|0
12152|0.2857142857142857
12163|0.5
12167|0
12173|0.6666666666666666
12178|0.3333333333333333
12179|0.06060606060606061
12180|0.06521739130434782
12182|0.03211517165005537
12183|0.3333333333333333
12186|0.41025641025641024
12189|0.4806989568799415
12212|0.6323529411764706
12215|1.0
12218|0
12222|0.17560975609756097
12223|1.0
12243|0.4909090909090909
12252|0.38011695906432746
12265|0.7333333333333333
12266|0
12268|0
12305|0.8444444444444444
12310|0.03614035087719298
12315|0.16666666666666666
12322|0.5654008438818565
12329|0.8055555555555556
12334|0.14285714285714285
12337|0.6576600441501104
12338|0.07905138339920949
12347|0.9454123112659698
12362|0.6666666666666666
12372|0
12379|1.0
12389|0.01222289742943673
12390|0.8360516479782535
12392|0.4852941176470588
12400|0.3086820083682008
12401|0.8917378917378918
12409|1.0
12414|0.7679118773946361
12459|0.4666666666666667
12470|0.8653871784619486
12480|0.862534435261708
12481|0.3333333333333333
12491|0.675914882932647
12508|0.92
12533|0
12540|0.6995073891625616
12577|0.8754667662434653
12578|0.33235919988650875
12593|0.1140819964349376
12601|0.7
12605|0.7365079365079366
12615|0.11553030303030302
12658|0.6666666666666666
12678|0.8240551583248212
12684|0.637175697865353
12709|0.2648221343873518
12714|0.47943233237350885
12727|0.8265602322206096
12731|0.7723244717109747
12732|0.8387057086614174
12735|0.03884711779448621
12778|0.2206896551724138
12804|0.6666666666666666
12808|0.9591812015503876
12813|0
12822|0.9090909090909091
12843|0.6327988846287905
12850|0.6944326391840204
12876|0.7231689767477089
12884|1.0
12924|0.5
12926|0.6190476190476191
12941|0.878265216847894
12942|1.0
12946|0.6666666666666666
12956|0.08686902565822573
12963|0.31135531135531136
12975|0.03694581280788178
12996|0.6686868686868687
13001|0
13002|0.7155310006138735
13005|0.903663500678426
13009|0.8227886056971514
13039|0.9004378450409289
13041|0.3939393939393939
13097|0.8498942917547568
13105|0.2857142857142857
13113|0.711066398390342
13119|0.31620553359683795
13122|0.8054693274205469
13126|0.26666666666666666
13156|0.1
13188|0.691025641025641
13208|0.8520543114089226
13213|0.6254080629301868
13226|0.6
13249|0.5353233830845772
13250|0.8134171907756813
13284|0.3333333333333333
13319|0.7252747252747253
13326|0.6666666666666666
13329|0.03982930298719772
13333|0.05128205128205128
13335|0.06357295023852103
13342|0.6666666666666666
13348|0.5
13354|0.4052631578947368
13360|0.7520697167755991
13363|0.3333333333333333
13372|1.0
13376|0
13380|0.5
13388|1.0
13409|0.6666666666666666
13412|0.6666666666666666
13431|0.7380952380952381
13445|0.5155759273406332
13446|0.6666666666666666
13452|1.0
13460|0.5714285714285714
13464|0.4
13469|1.0
13475|1.0
13482|0
13490|0.05847953216374269
13494|0
13513|0.16666666666666666
13534|1.0
13536|0.06669938917975567
13545|0
13550|0
13576|0.03211517165005537
13580|0
13588|0.3333333333333333
13591|0.14545454545454545
13597|0
13614|1.0
13617|0.3333333333333333
13625|1.0
13629|1.0
13654|1.0
13692|0.14285714285714285
13693|0.07692307692307693
13706|0
13727|0.620507399577167
13728|0.6666666666666666
13729|0.3333333333333333
13739|0.4117647058823529
13750|0.8095238095238095
13765|0.18181818181818182
13767|0.0698584763625414
13768|0.38701298701298703
13776|0.44761904761904764
13783|0
13789|0.011684518013631937
13790|0.19047619047619047
13791|0.10989010989010989
13795|0.6666666666666666
13803|0
13806|0.641156462585034
13807|0.09724238026124818
13819|0.3333333333333333
13821|0.5277777777777778
13834|1.0
13838|1.0
13849|0
13855|0.2276923076923077
13860|0.8
13880|1.0
13886|0.6666666666666666
13902|0
13907|1.0
13909|1.0
13912|1.0
13920|0
13926|0.8214285714285714
13972|0
13977|0.0013468013468013469
13984|0.6299689440993789
13985|0
13999|0.03986710963455149
14006|1.0
14007|0.18095238095238095
14010|0.2826086956521739
14012|1.0
14013|1.0
14016|0
14027|1.0
14035|0
14043|0.5
14044|1.0
14048|0.1388888888888889
14051|0.030107526881720432
14068|0
14076|0
14078|0
14088|1.0
14102|0
14105|1.0
14116|0.7727272727272727
14121|0.3333333333333333
14127|0.756545042259328
14131|0.5
14137|1.0
14144|1.0
14148|0.5507246376811594
14155|0.2
14163|0.3611111111111111
14175|1.0
14178|0.26666666666666666
14193|0.6666666666666666
14195|1.0
14198|1.0
14224|0.7727272727272727
14228|0
14230|0.09176788124156546
14237|0.8928571428571429
14238|0
14244|0.23265306122448978
14259|0.06060606060606061
14265|0.02318840579710145
14277|0
14282|0.37749546279491836
